Zeit;Kanal A
8,24080000;12,85209200
8,24160000;12,85209200
8,24240000;12,69397000
8,24320000;12,66589700
8,24400000;12,66587600
8,24480000;12,66587600
8,24560000;12,66587600
8,24640000;12,66587600
8,24720000;12,66595500
8,24800000;12,66594700
8,24880000;12,66587600
8,24960000;12,66587600
8,25040000;12,66587600
8,25120000;12,66587600
8,25200000;12,66587600
8,25280000;12,66618500
8,25360000;12,66718900
8,25440000;12,66587600
8,25520000;12,66590700
8,25600000;12,66650400
8,25680000;12,66590700
8,25760000;12,66587600
8,25840000;12,66587600
8,25920000;12,66587600
8,26000000;12,66587600
8,26080000;12,66587600
8,26160000;12,66587600
8,26240000;12,66587600
8,26320000;12,66587600
8,26400000;12,66587600
8,26480000;12,66628900
8,26560000;12,66679400
8,26640000;12,66647300
8,26720000;12,66587600
8,26800000;12,66587600
8,26880000;12,66587600
8,26960000;12,66587600
8,27040000;12,66587600
8,27120000;12,66587600
8,27200000;12,66587600
8,27280000;12,66601100
8,27360000;12,66589100
8,27440000;12,82409500
8,27520000;12,85210100
8,27600000;12,85210100
8,27680000;12,74503700
8,27760000;12,79864300
8,27840000;12,85210100
8,27920000;12,85210100
8,28000000;12,85210100
8,28080000;12,85210100
8,28160000;12,85210100
8,28240000;12,85210000
8,28320000;12,85210200
8,28400000;12,85210100
8,28480000;12,85210100
8,28560000;12,85210100
8,28640000;12,83346300
8,28720000;12,66502800
8,28800000;12,66588600
8,28880000;12,82258700
8,28960000;12,68942800
8,29040000;12,80730000
8,29120000;12,69297400
8,29200000;12,66402500
8,29280000;12,78137500
8,29360000;12,72355100
8,29440000;12,66588600
8,29520000;12,66588600
8,29600000;12,66588600
8,29680000;12,66594900
8,29760000;12,66597000
8,29840000;12,66588600
8,29920000;12,66588600
8,30000000;12,66588600
8,30080000;12,66588600
8,30160000;12,66588600
8,30240000;12,66588600
8,30320000;12,66588600
8,30400000;12,66588600
8,30480000;12,66588600
8,30560000;12,66588600
8,30640000;12,66588600
8,30720000;12,66588600
8,30800000;12,66599200
8,30880000;12,66592800
8,30960000;12,66597750
8,31040000;12,66602700
8,31120000;12,66594900
8,31200000;12,66595650
8,31280000;12,66632800
8,31360000;12,66637200
8,31440000;12,73098900
8,31520000;12,85210200
8,31600000;12,85210100
8,31680000;12,85210100
8,31760000;12,85210100
8,31840000;12,85210100
8,31920000;12,85210100
8,32000000;12,85210100
8,32080000;12,85210100
8,32160000;12,85210100
8,32240000;12,85210100
8,32320000;12,85210100
8,32400000;12,85210100
8,32480000;12,85210200
8,32560000;12,85210000
8,32640000;12,85210100
8,32720000;12,85210100
8,32800000;12,85210100
8,32880000;12,85210100
8,32960000;12,85210100
8,33040000;12,85210000
8,33120000;12,85210200
8,33200000;12,81368100
8,33280000;12,72915500
8,33360000;12,85198000
8,33440000;12,83691200
8,33520000;12,70720300
8,33600000;12,85210100
8,33680000;12,85210100
8,33760000;12,67826300
8,33840000;12,66485400
8,33920000;12,66588600
8,34000000;12,66588600
8,34080000;12,66588600
8,34160000;12,66588600
8,34240000;12,66588600
8,34320000;12,66588600
8,34400000;12,66588600
8,34480000;12,66588600
8,34560000;12,66613800
8,34640000;12,66629400
8,34720000;12,66588600
8,34800000;12,66604200
8,34880000;12,66651300
8,34960000;12,66641800
8,35040000;12,66597750
8,35120000;12,66680300
8,35200000;12,66680300
8,35280000;12,66593200
8,35360000;12,66588600
8,35440000;12,79914500
8,35520000;12,68612100
8,35600000;12,79940600
8,35680000;12,85104750
8,35760000;12,85211000
8,35840000;12,85211000
8,35920000;12,85211000
8,36000000;12,85211000
8,36080000;12,85211000
8,36160000;12,85211000
8,36240000;12,85211000
8,36320000;12,85211000
8,36400000;12,85211000
8,36480000;12,85211000
8,36560000;12,85211000
8,36640000;12,85211000
8,36720000;12,85211000
8,36800000;12,85211000
8,36880000;12,85211000
8,36960000;12,85211000
8,37040000;12,85211000
8,37120000;12,85211000
8,37200000;12,85211000
8,37280000;12,85211000
8,37360000;12,85211000
8,37440000;12,76135600
8,37520000;12,78360750
8,37600000;12,85177800
8,37680000;12,78394400
8,37760000;12,75501100
8,37840000;12,77674500
8,37920000;12,66587600
8,38000000;12,66587700
8,38080000;12,66587700
8,38160000;12,66587700
8,38240000;12,66587600
8,38320000;12,66587700
8,38400000;12,66587700
8,38480000;12,66587700
8,38560000;12,66587600
8,38640000;12,66587700
8,38720000;12,66587700
8,38800000;12,66587700
8,38880000;12,66587600
8,38960000;12,66587800
8,39040000;12,66587700
8,39120000;12,66587700
8,39200000;12,66587700
8,39280000;12,66587700
8,39360000;12,66587700
8,39440000;12,66587900
8,39520000;12,71026000
8,39600000;12,82345700
8,39680000;12,85210900
8,39760000;12,85210900
8,39840000;12,85210900
8,39920000;12,85210900
8,40000000;12,85210900
8,40080000;12,85210900
8,40160000;12,85210900
8,40240000;12,85210900
8,40320000;12,85210900
8,40400000;12,85210900
8,40480000;12,85210900
8,40560000;12,85211000
8,40640000;12,85210900
8,40720000;12,85210900
8,40800000;12,85210900
8,40880000;12,85210900
8,40960000;12,85210900
8,41040000;12,85211000
8,41120000;12,85210900
8,41200000;12,85210900
8,41280000;12,85210900
8,41360000;12,85210900
8,41440000;12,85210900
8,41520000;12,85210900
8,41600000;12,85210900
8,41680000;12,85210900
8,41760000;12,85210900
8,41840000;12,85210900
8,41920000;12,85210900
8,42000000;12,85210900
8,42080000;12,85210900
8,42160000;12,73836300
8,42240000;12,67724600
8,42320000;12,76177600
8,42400000;12,75412000
8,42480000;12,74646700
8,42560000;12,76764700
8,42640000;12,67435600
8,42720000;12,67726400
8,42800000;12,71451800
8,42880000;12,79644700
8,42960000;12,67726400
8,43040000;12,67726400
8,43120000;12,68599500
8,43200000;12,85255100
8,43280000;12,68599500
8,43360000;12,67726400
8,43440000;12,67727100
8,43520000;12,67726600
8,43600000;12,80840400
8,43680000;12,85211100
8,43760000;12,85211400
8,43840000;12,85211700
8,43920000;12,85211700
8,44000000;12,85211700
8,44080000;12,85211700
8,44160000;12,85211700
8,44240000;12,85211700
8,44320000;12,85211700
8,44400000;12,85211700
8,44480000;12,85211700
8,44560000;12,85211700
8,44640000;12,85211700
8,44720000;12,85211700
8,44800000;12,85211700
8,44880000;12,85211700
8,44960000;12,85211700
8,45040000;12,85211700
8,45120000;12,85211700
8,45200000;12,85211700
8,45280000;12,85211700
8,45360000;12,85211700
8,45440000;12,85211700
8,45520000;12,85211700
8,45600000;12,85211700
8,45680000;12,85211700
8,45760000;12,85211700
8,45840000;12,85211700
8,45920000;12,85211700
8,46000000;12,85211700
8,46080000;12,85211700
8,46160000;12,85211700
8,46240000;12,85211700
8,46320000;12,85211700
8,46400000;12,85211700
8,46480000;12,85211700
8,46560000;12,85211700
8,46640000;12,85211700
8,46720000;12,85211700
8,46800000;12,73007300
8,46880000;12,78850650
8,46960000;12,73099800
8,47040000;12,67727200
8,47120000;12,77418300
8,47200000;12,77158100
8,47280000;12,68962300
8,47360000;12,75803000
8,47440000;12,85755200
8,47520000;12,80941400
8,47600000;12,74528900
8,47680000;12,85211700
8,47760000;12,85211600
8,47840000;12,85211000
8,47920000;12,85211700
8,48000000;12,85211700
8,48080000;12,85211700
8,48160000;12,85211700
8,48240000;12,85211700
8,48320000;12,85211700
8,48400000;12,85211700
8,48480000;12,85211700
8,48560000;12,85211700
8,48640000;12,94935100
8,48720000;12,92512100
8,48800000;12,85211700
8,48880000;12,85211700
8,48960000;12,85211700
8,49040000;12,85211700
8,49120000;12,85211700
8,49200000;12,85211700
8,49280000;12,85211700
8,49360000;12,85211700
8,49440000;12,85211700
8,49520000;12,85211700
8,49600000;12,85211700
8,49680000;12,85211700
8,49760000;12,87088600
8,49840000;12,85525200
8,49920000;12,85211700
8,50000000;12,85211700
8,50080000;12,85211700
8,50160000;12,85211700
8,50240000;12,85211700
8,50320000;12,85211700
8,50400000;12,85211700
8,50480000;12,85211700
8,50560000;12,85211700
8,50640000;12,85211700
8,50720000;12,85211700
8,50800000;12,85211700
8,50880000;12,85211700
8,50960000;12,85211700
8,51040000;12,85211700
8,51120000;12,85211700
8,51200000;12,85211700
8,51280000;12,85211700
8,51360000;12,85211700
8,51440000;12,85211700
8,51520000;12,85211700
8,51600000;12,85211700
8,51680000;12,85211700
8,51760000;12,85211700
8,51840000;12,85211700
8,51920000;12,85211700
8,52000000;12,85211700
8,52080000;12,85211700
8,52160000;12,86046300
8,52240000;12,86567400
8,52320000;12,85836600
8,52400000;12,86775000
8,52480000;12,85211700
8,52560000;12,85211700
8,52640000;12,85211700
8,52720000;12,85211700
8,52800000;12,85211700
8,52880000;12,85211700
8,52960000;13,01946900
8,53040000;12,88780300
8,53120000;12,86128600
8,53200000;12,98944900
8,53280000;12,91250000
8,53360000;12,86129000
8,53440000;12,96812400
8,53520000;12,93645500
8,53600000;12,85211700
8,53680000;12,85211700
8,53760000;12,85211700
8,53840000;12,85211700
8,53920000;12,85211700
8,54000000;12,85211700
8,54080000;12,85211700
8,54160000;12,85211700
8,54240000;12,85211700
8,54320000;12,85211700
8,54400000;12,85211700
8,54480000;12,85211700
8,54560000;12,85224400
8,54640000;12,85213850
8,54720000;12,85211700
8,54800000;12,85211700
8,54880000;12,85211700
8,54960000;12,85211700
8,55040000;12,85211700
8,55120000;12,85211700
8,55200000;12,85211700
8,55280000;12,85211700
8,55360000;12,85211700
8,55440000;12,85527900
8,55520000;12,85844900
8,55600000;12,85211700
8,55680000;12,85211700
8,55760000;12,85211700
8,55840000;12,85211700
8,55920000;12,85211700
8,56000000;12,85211700
8,56080000;12,85211700
8,56160000;12,85211000
8,56240000;12,85211600
8,56320000;12,85211700
8,56400000;12,85211700
8,56480000;12,85211700
8,56560000;12,85220900
8,56640000;12,85217400
8,56720000;12,85211700
8,56800000;12,93669500
8,56880000;13,02898700
8,56960000;12,96818200
8,57040000;12,92433400
8,57120000;13,03840600
8,57200000;13,03840600
8,57280000;13,03840600
8,57360000;13,03840600
8,57440000;13,03840600
8,57520000;13,03840600
8,57600000;13,03840600
8,57680000;13,03840600
8,57760000;13,03840600
8,57840000;12,89719800
8,57920000;13,00683400
8,58000000;12,89922500
8,58080000;12,85212300
8,58160000;12,85256000
8,58240000;12,85239200
8,58320000;12,85212300
8,58400000;12,85212300
8,58480000;12,85242600
8,58560000;12,85279500
8,58640000;12,85279500
8,58720000;12,85259300
8,58800000;12,85235300
8,58880000;12,85304300
8,58960000;12,85304300
8,59040000;12,85295100
8,59120000;12,85216900
8,59200000;12,85304300
8,59280000;12,85280700
8,59360000;12,85219000
8,59440000;12,85290400
8,59520000;12,85230700
8,59600000;12,85331600
8,59680000;12,85260000
8,59760000;12,85212300
8,59840000;12,85252600
8,59920000;12,85242600
8,60000000;12,85258300
8,60080000;12,85262900
8,60160000;12,85249100
8,60240000;12,85304300
8,60320000;12,85296800
8,60400000;12,85262700
8,60480000;12,85244200
8,60560000;12,85367000
8,60640000;12,85329300
8,60720000;12,86138600
8,60800000;13,03811200
8,60880000;13,03840400
8,60960000;13,03842100
8,61040000;13,03842100
8,61120000;13,03842100
8,61200000;13,03842100
8,61280000;13,03842100
8,61360000;13,03842000
8,61440000;13,03842100
8,61520000;13,03842100
8,61600000;13,03842100
8,61680000;13,03842100
8,61760000;13,03842100
8,61840000;13,03842000
8,61920000;13,03842100
8,62000000;13,03842100
8,62080000;13,03842100
8,62160000;13,03842100
8,62240000;13,03842000
8,62320000;13,03841400
8,62400000;13,03842100
8,62480000;13,03841400
8,62560000;13,03842000
8,62640000;13,03842000
8,62720000;12,88942700
8,62800000;12,85213200
8,62880000;12,85213100
8,62960000;12,85213100
8,63040000;12,85221600
8,63120000;12,85219500
8,63200000;12,85220100
8,63280000;12,85227300
8,63360000;12,85221600
8,63440000;12,85218050
8,63520000;12,85227300
8,63600000;12,85223800
8,63680000;12,85213100
8,63760000;12,85362900
8,63840000;12,86120900
8,63920000;12,85364300
8,64000000;12,86223800
8,64080000;12,86210250
8,64160000;12,85407900
8,64240000;12,85307100
8,64320000;12,85316400
8,64400000;12,85917950
8,64480000;12,85484200
8,64560000;12,96776200
8,64640000;12,92251800
8,64720000;12,93480900
8,64800000;13,02100800
8,64880000;13,03841900
8,64960000;13,03841900
8,65040000;13,03841900
8,65120000;13,03841900
8,65200000;13,03841900
8,65280000;13,03841900
8,65360000;13,03842000
8,65440000;13,03841900
8,65520000;13,03841900
8,65600000;13,03841900
8,65680000;13,03841900
8,65760000;13,03841900
8,65840000;13,03842000
8,65920000;13,03841900
8,66000000;13,03841900
8,66080000;13,03841900
8,66160000;13,03841900
8,66240000;13,03841900
8,66320000;13,03841900
8,66400000;13,03841900
8,66480000;13,03841900
8,66560000;13,03841900
8,66640000;13,03841900
8,66720000;13,03841900
8,66800000;13,03841900
8,66880000;13,00316700
8,66960000;12,88876700
8,67040000;13,02187600
8,67120000;12,88348300
8,67200000;13,04028200
8,67280000;12,87234300
8,67360000;12,86325100
8,67440000;13,01123200
8,67520000;12,89705700
8,67600000;12,86216200
8,67680000;12,86201700
8,67760000;12,86191900
8,67840000;12,86191900
8,67920000;12,86191900
8,68000000;12,86208200
8,68080000;12,86224300
8,68160000;12,86224300
8,68240000;12,86224400
8,68320000;12,86224500
8,68400000;12,86746000
8,68480000;12,87891600
8,68560000;12,86224300
8,68640000;12,87880200
8,68720000;13,02899000
8,68800000;13,03841900
8,68880000;13,03841900
8,68960000;13,03841900
8,69040000;13,03842000
8,69120000;13,03841900
8,69200000;13,03841900
8,69280000;13,03841900
8,69360000;13,03841900
8,69440000;13,03841900
8,69520000;13,03841900
8,69600000;13,03841900
8,69680000;13,03841900
8,69760000;13,03841900
8,69840000;13,03841900
8,69920000;13,03841900
8,70000000;13,03841900
8,70080000;13,03841900
8,70160000;13,03842000
8,70240000;13,03841900
8,70320000;13,03841900
8,70400000;13,03841900
8,70480000;13,03841900
8,70560000;13,03841900
8,70640000;13,03842000
8,70720000;13,03841900
8,70800000;13,03841900
8,70880000;13,03841900
8,70960000;13,03841900
8,71040000;13,03841900
8,71120000;13,02695700
8,71200000;13,02799600
8,71280000;12,95970900
8,71360000;12,93530100
8,71440000;13,04120350
8,71520000;12,98979950
8,71600000;12,91760400
8,71680000;13,04102200
8,71760000;13,01211400
8,71840000;12,86350600
8,71920000;12,86354300
8,72000000;12,86354300
8,72080000;12,86354300
8,72160000;12,86354300
8,72240000;12,86354300
8,72320000;12,88021600
8,72400000;12,86875400
8,72480000;12,86354300
8,72560000;12,86354300
8,72640000;12,86354300
8,72720000;12,94697400
8,72800000;13,02685800
8,72880000;13,03842600
8,72960000;13,03842600
8,73040000;13,03842600
8,73120000;13,03842600
8,73200000;13,03842600
8,73280000;13,03842700
8,73360000;13,03842600
8,73440000;13,03842500
8,73520000;13,03842600
8,73600000;13,03842600
8,73680000;13,03842600
8,73760000;13,03843300
8,73840000;13,03842700
8,73920000;13,03842700
8,74000000;13,03842600
8,74080000;13,03842600
8,74160000;13,03863700
8,74240000;13,02625100
8,74320000;13,02936600
8,74400000;13,03858900
8,74480000;13,03842600
8,74560000;13,03855600
8,74640000;13,03863700
8,74720000;13,03842600
8,74800000;13,03842600
8,74880000;13,03842700
8,74960000;13,03842600
8,75040000;13,03842500
8,75120000;13,03842600
8,75200000;13,03842600
8,75280000;13,03842600
8,75360000;13,03842500
8,75440000;13,03842600
8,75520000;13,03842700
8,75600000;13,03842600
8,75680000;13,03842600
8,75760000;13,03842600
8,75840000;12,94118900
8,75920000;12,96634700
8,76000000;13,03926850
8,76080000;12,96473300
8,76160000;12,94309400
8,76240000;12,98619900
8,76320000;12,92698900
8,76400000;13,04426100
8,76480000;13,00585200
8,76560000;12,87574400
8,76640000;12,89365300
8,76720000;13,05297700
8,76800000;13,03842600
8,76880000;13,05823500
8,76960000;13,04050300
8,77040000;13,05613900
8,77120000;13,04260100
8,77200000;13,03842600
8,77280000;13,05302300
8,77360000;13,04571500
8,77440000;13,03842600
8,77520000;13,03842600
8,77600000;13,03842600
8,77680000;13,03842600
8,77760000;13,03842600
8,77840000;13,10372900
8,77920000;13,17252000
8,78000000;13,04684800
8,78080000;13,07004450
8,78160000;13,17939500
8,78240000;13,10839700
8,78320000;13,19647300
8,78400000;13,03842800
8,78480000;13,03842800
8,78560000;13,03842800
8,78640000;13,03842800
8,78720000;13,03842800
8,78800000;13,03842800
8,78880000;13,03842800
8,78960000;13,03842700
8,79040000;13,03842800
8,79120000;13,03850600
8,79200000;13,03849900
8,79280000;13,03849200
8,79360000;13,03851300
8,79440000;13,03847700
8,79520000;13,03856900
8,79600000;13,03856900
8,79680000;13,03857000
8,79760000;13,03856900
8,79840000;13,03855500
8,79920000;13,03842800
8,80000000;13,03842800
8,80080000;13,04699400
8,80160000;13,03932600
8,80240000;13,03842800
8,80320000;13,04563900
8,80400000;13,04068200
8,80480000;13,03842800
8,80560000;13,03842700
8,80640000;13,03842800
8,80720000;13,03842800
8,80800000;13,03842800
