Zeit;Kanal A
10,95360000;12,77835500
10,95440000;12,77835500
10,95520000;12,77835500
10,95600000;12,77835500
10,95680000;12,77835500
10,95760000;12,77835500
10,95840000;12,77835500
10,95920000;12,77835500
10,96000000;12,77835500
10,96080000;12,77835500
10,96160000;12,77835500
10,96240000;12,77835500
10,96320000;12,77835500
10,96400000;12,77835500
10,96480000;12,77835500
10,96560000;12,77835500
10,96640000;12,77835500
10,96720000;12,77835500
10,96800000;12,77835500
10,96880000;12,77835500
10,96960000;12,77835500
10,97040000;12,77835500
10,97120000;12,77835500
10,97200000;12,77835500
10,97280000;12,77835500
10,97360000;12,77835500
10,97440000;12,77835500
10,97520000;12,77835500
10,97600000;12,77835500
10,97680000;12,77835500
10,97760000;12,77835500
10,97840000;12,77835500
10,97920000;12,77835500
10,98000000;12,77835500
10,98080000;12,77835500
10,98160000;12,77835500
10,98240000;12,77835500
10,98320000;12,77835500
10,98400000;12,77835500
10,98480000;12,77835500
10,98560000;12,77835500
10,98640000;12,77835500
10,98720000;12,77835500
10,98800000;12,77835500
10,98880000;12,77835500
10,98960000;12,77835500
10,99040000;12,77835500
10,99120000;12,77835500
10,99200000;12,77835500
10,99280000;12,77835500
10,99360000;12,77835500
10,99440000;12,77835500
10,99520000;12,77835500
10,99600000;12,77835500
10,99680000;12,77835500
10,99760000;12,77835500
10,99840000;12,77835500
10,99920000;12,77835500
11,00000000;12,77835500
11,00080000;12,77835500
11,00160000;12,77835500
11,00240000;12,77835500
11,00320000;12,77835500
11,00400000;12,77835500
11,00480000;12,77835500
11,00560000;12,77835500
11,00640000;12,77835500
11,00720000;12,77835500
11,00800000;12,77835500
11,00880000;12,77835500
11,00960000;12,77835500
11,01040000;12,77835500
11,01120000;12,77835500
11,01200000;12,77835500
11,01280000;12,77835500
11,01360000;12,77835500
11,01440000;12,77835500
11,01520000;12,77835500
11,01600000;12,77835500
11,01680000;12,77835500
11,01760000;12,77835500
11,01840000;12,77835500
11,01920000;12,77835500
11,02000000;12,77835500
11,02080000;12,77835500
11,02160000;12,77835500
11,02240000;12,77835500
11,02320000;12,77835500
11,02400000;12,77835500
11,02480000;12,77835500
11,02560000;12,77835500
11,02640000;12,77835500
11,02720000;12,77835500
11,02800000;12,77835500
11,02880000;12,77835500
11,02960000;12,77835500
11,03040000;12,77835500
11,03120000;12,77835500
11,03200000;12,77835500
11,03280000;12,77835500
11,03360000;12,77835500
11,03440000;12,77835500
11,03520000;12,77835500
11,03600000;12,77835500
11,03680000;12,77835500
11,03760000;12,77835500
11,03840000;12,77835500
11,03920000;12,77835500
11,04000000;12,77835500
11,04080000;12,77835500
11,04160000;12,77835500
11,04240000;12,77835500
11,04320000;12,77835500
11,04400000;12,77835500
11,04480000;12,77835500
11,04560000;12,77835500
11,04640000;12,77835500
11,04720000;12,77835500
11,04800000;12,77835500
11,04880000;12,77835500
11,04960000;12,77835500
11,05040000;12,77835500
11,05120000;12,77835500
11,05200000;12,77835500
11,05280000;12,77835500
11,05360000;12,77835500
11,05440000;12,77835500
11,05520000;12,77835500
11,05600000;12,77835500
11,05680000;12,77835500
11,05760000;12,77835500
11,05840000;12,77835500
11,05920000;12,77835500
11,06000000;12,77835500
11,06080000;12,77835500
11,06160000;12,77835500
11,06240000;12,77835500
11,06320000;12,77835500
11,06400000;12,77835500
11,06480000;12,77835500
11,06560000;12,77835500
11,06640000;12,77835500
11,06720000;12,77835500
11,06800000;12,77835500
11,06880000;12,77835500
11,06960000;12,77835500
11,07040000;12,77835500
11,07120000;12,77835500
11,07200000;12,77835500
11,07280000;12,77835500
11,07360000;12,77835500
11,07440000;12,77835500
11,07520000;12,77835500
11,07600000;12,77835500
11,07680000;12,77835500
11,07760000;12,77835500
11,07840000;12,77835500
11,07920000;12,77835500
11,08000000;12,77835500
11,08080000;12,77835500
11,08160000;12,77835500
11,08240000;12,77835500
11,08320000;12,77835500
11,08400000;12,77835500
11,08480000;12,77835500
11,08560000;12,77835500
11,08640000;12,77835500
11,08720000;12,77835500
11,08800000;12,77835500
11,08880000;12,77835500
11,08960000;12,77835500
11,09040000;12,77835500
11,09120000;12,77835500
11,09200000;12,77835500
11,09280000;12,77835500
11,09360000;12,77835500
11,09440000;12,77835500
11,09520000;12,77835500
11,09600000;12,77835500
11,09680000;12,77835500
11,09760000;12,77835500
11,09840000;12,77835500
11,09920000;12,77835500
11,10000000;12,77835500
11,10080000;12,77835500
11,10160000;12,77835500
11,10240000;12,77835500
11,10320000;12,77835500
11,10400000;12,77835500
11,10480000;12,77835500
11,10560000;12,77835500
11,10640000;12,77835500
11,10720000;12,77835500
11,10800000;12,77835500
11,10880000;12,77835500
11,10960000;12,77835500
11,11040000;12,77835500
11,11120000;12,77835500
11,11200000;12,77835500
11,11280000;12,77835500
11,11360000;12,77835500
11,11440000;12,77835500
11,11520000;12,77835500
11,11600000;12,77835500
11,11680000;12,77835500
11,11760000;12,77835500
11,11840000;12,77835500
11,11920000;12,77835500
11,12000000;12,77835500
11,12080000;12,77835500
11,12160000;12,77835500
11,12240000;12,77835500
11,12320000;12,77835500
11,12400000;12,77835500
11,12480000;12,77835500
11,12560000;12,77835500
11,12640000;12,77835500
11,12720000;12,77835500
11,12800000;12,77835500
11,12880000;12,77835500
11,12960000;12,77835500
11,13040000;12,77835500
11,13120000;12,77835500
11,13200000;12,77835500
11,13280000;12,77835500
11,13360000;12,77835500
11,13440000;12,77835500
11,13520000;12,77835500
11,13600000;12,77835500
11,13680000;12,77835500
11,13760000;12,77835500
11,13840000;12,77835500
11,13920000;12,77835500
11,14000000;12,77835500
11,14080000;12,77835500
11,14160000;12,77835500
11,14240000;12,77835500
11,14320000;12,77835500
11,14400000;12,77835500
11,14480000;12,77835500
11,14560000;12,77835500
11,14640000;12,77835500
11,14720000;12,77835500
11,14800000;12,77835500
11,14880000;12,77835500
11,14960000;12,77835500
11,15040000;12,77835500
11,15120000;12,77835500
11,15200000;12,77835500
11,15280000;12,77835500
11,15360000;12,77835500
11,15440000;12,77835500
11,15520000;12,77835500
11,15600000;12,77835500
11,15680000;12,77835500
11,15760000;12,77835500
11,15840000;12,77835500
11,15920000;12,77835500
11,16000000;12,77835500
11,16080000;12,77835500
11,16160000;12,77835500
11,16240000;12,77835500
11,16320000;12,77835500
11,16400000;12,77835500
11,16480000;12,77835500
11,16560000;12,77835500
11,16640000;12,77835500
11,16720000;12,77835500
11,16800000;12,77835500
11,16880000;12,77835500
11,16960000;12,77835500
11,17040000;12,77835500
11,17120000;12,77835500
11,17200000;12,77835500
11,17280000;12,77835500
11,17360000;12,77835500
11,17440000;12,77835500
11,17520000;12,77835500
11,17600000;12,77835500
11,17680000;12,77835500
11,17760000;12,77835500
11,17840000;12,77835500
11,17920000;12,77835500
11,18000000;12,77835500
11,18080000;12,77835500
11,18160000;12,77835500
11,18240000;12,77835500
11,18320000;12,77835500
11,18400000;12,77835500
11,18480000;12,77835500
11,18560000;12,77835500
11,18640000;12,77835500
11,18720000;12,77835500
11,18800000;12,77835500
11,18880000;12,77835500
11,18960000;12,77835500
11,19040000;12,77835500
11,19120000;12,77835500
11,19200000;12,77835500
11,19280000;12,77835500
11,19360000;12,77835500
11,19440000;12,77835500
11,19520000;12,77835500
11,19600000;12,77835500
11,19680000;12,77835500
11,19760000;12,77835500
11,19840000;12,77835500
11,19920000;12,77835500
11,20000000;12,77835500
11,20080000;12,77835500
11,20160000;12,77835500
11,20240000;12,77835500
11,20320000;12,77835500
11,20400000;12,77835500
11,20480000;12,77835500
11,20560000;12,77835500
11,20640000;12,77835500
11,20720000;12,77835500
11,20800000;12,77835500
11,20880000;12,77835500
11,20960000;12,77835500
11,21040000;12,77835500
11,21120000;12,77835500
11,21200000;12,77835500
11,21280000;12,77835500
11,21360000;12,77835500
11,21440000;12,77835500
11,21520000;12,77835500
11,21600000;12,77835500
11,21680000;12,77835500
11,21760000;12,77835500
11,21840000;12,77835500
11,21920000;12,77835500
11,22000000;12,77835500
11,22080000;12,77835500
11,22160000;12,77835500
11,22240000;12,77835500
11,22320000;12,77835500
11,22400000;12,77835500
11,22480000;12,77835500
11,22560000;12,77835500
11,22640000;12,77835500
11,22720000;12,77835500
11,22800000;12,77835500
11,22880000;12,77835500
11,22960000;12,77835500
11,23040000;12,78586000
11,23120000;12,84995900
11,23200000;12,77835500
11,23280000;12,77835500
11,23360000;12,77835500
11,23440000;12,77835500
11,23520000;12,77835500
11,23600000;12,77835500
11,23680000;12,77835500
11,23760000;12,77835500
11,23840000;12,77835500
11,23920000;12,77835500
11,24000000;12,77835500
11,24080000;12,77835500
11,24160000;12,77835500
11,24240000;12,77835500
11,24320000;12,77835500
11,24400000;12,77835500
11,24480000;12,77835500
11,24560000;12,77835500
11,24640000;12,77835500
11,24720000;12,77835500
11,24800000;12,77835500
11,24880000;12,77835500
11,24960000;12,77835500
11,25040000;12,77835500
11,25120000;12,77835500
11,25200000;12,77835500
11,25280000;12,77835500
11,25360000;12,77835500
11,25440000;12,77835500
11,25520000;12,77835500
11,25600000;12,77835500
11,25680000;12,77835500
11,25760000;12,77835500
11,25840000;12,77835500
11,25920000;12,77835500
11,26000000;12,77835500
11,26080000;12,77835500
11,26160000;12,77835500
11,26240000;12,77835500
11,26320000;12,77835500
11,26400000;12,77835500
11,26480000;12,77835500
11,26560000;12,77835500
11,26640000;12,77835500
11,26720000;12,77835500
11,26800000;12,77835500
11,26880000;12,77835500
11,26960000;12,77835500
11,27040000;12,77835500
11,27120000;12,77835500
11,27200000;12,77835500
11,27280000;12,77835500
11,27360000;12,77835500
11,27440000;12,77835500
11,27520000;12,77835500
11,27600000;12,77835500
11,27680000;12,77835500
11,27760000;12,77835500
11,27840000;12,77835500
11,27920000;12,78210700
11,28000000;12,85371200
11,28080000;12,78210700
11,28160000;12,77835500
11,28240000;12,77835500
11,28320000;12,77835500
11,28400000;12,77835500
11,28480000;12,77835500
11,28560000;12,77835500
11,28640000;12,77835500
11,28720000;12,77835500
11,28800000;12,77835500
11,28880000;12,77835500
11,28960000;12,77835500
11,29040000;12,77835500
11,29120000;12,80622600
11,29200000;12,84807900
11,29280000;12,77835500
11,29360000;12,77835500
11,29440000;12,77835500
11,29520000;12,77835500
11,29600000;12,77835500
11,29680000;12,77835500
11,29760000;12,77835500
11,29840000;12,77835500
11,29920000;12,77835500
11,30000000;12,77835500
11,30080000;12,77835500
11,30160000;12,77835500
11,30240000;12,77835500
11,30320000;12,77835500
11,30400000;12,77835500
11,30480000;12,77835500
11,30560000;12,77835500
11,30640000;12,77835500
11,30720000;12,77835500
11,30800000;12,77835500
11,30880000;12,77835500
11,30960000;12,77835500
11,31040000;12,77835500
11,31120000;12,78098000
11,31200000;12,83107000
11,31280000;12,78098000
11,31360000;12,77835500
11,31440000;12,77835500
11,31520000;12,77835500
11,31600000;12,77835500
11,31680000;12,77835500
11,31760000;12,77835500
11,31840000;12,77835500
11,31920000;12,77835500
11,32000000;12,77835500
11,32080000;12,77835500
11,32160000;12,77835500
11,32240000;12,77835500
11,32320000;12,77835500
11,32400000;12,77835500
11,32480000;12,77835500
11,32560000;12,77835500
11,32640000;12,77835500
11,32720000;12,77835500
11,32800000;12,77835500
11,32880000;12,77835500
11,32960000;12,77835500
11,33040000;12,77835500
11,33120000;12,77835500
11,33200000;12,77835500
11,33280000;12,83112000
11,33360000;12,80470000
11,33440000;12,77835500
11,33520000;12,77835500
11,33600000;12,80960800
11,33680000;12,81272100
11,33760000;12,77835500
11,33840000;12,77835500
11,33920000;12,77835500
11,34000000;12,77835500
11,34080000;12,77835500
11,34160000;12,77835500
11,34240000;12,77835500
11,34320000;12,77835500
11,34400000;12,77835500
11,34480000;12,77835500
11,34560000;12,77835500
11,34640000;12,77835500
11,34720000;12,77835500
11,34800000;12,77835500
11,34880000;12,77835500
11,34960000;12,77835500
11,35040000;12,77835500
11,35120000;12,77835500
11,35200000;12,77835500
11,35280000;12,77835500
11,35360000;12,77835500
11,35440000;12,77835500
11,35520000;12,77835500
11,35600000;12,80159800
11,35680000;12,85271400
11,35760000;12,77835500
11,35840000;12,77835500
11,35920000;12,77835500
11,36000000;12,77835500
11,36080000;12,77835500
11,36160000;12,77835500
11,36240000;12,77835500
11,36320000;12,77835500
11,36400000;12,77835500
11,36480000;12,77835500
11,36560000;12,77835500
11,36640000;12,77835500
11,36720000;12,77835500
11,36800000;12,77835500
11,36880000;12,77835500
11,36960000;12,77835500
11,37040000;12,77835500
11,37120000;12,77835500
11,37200000;12,77835500
11,37280000;12,77835500
11,37360000;12,77835500
11,37440000;12,77835500
11,37520000;12,77835500
11,37600000;12,77835500
11,37680000;12,77835500
11,37760000;12,77835700
11,37840000;12,77835700
11,37920000;12,78466200
11,38000000;12,87367400
11,38080000;12,81010800
11,38160000;12,78900300
11,38240000;12,79899900
11,38320000;12,85000000
11,38400000;12,80140800
11,38480000;12,79250100
11,38560000;12,85474400
11,38640000;12,79899800
11,38720000;12,79899900
11,38800000;12,79899900
11,38880000;12,79899900
11,38960000;12,79899900
11,39040000;12,79899900
11,39120000;12,79899900
11,39200000;12,79899900
11,39280000;12,79899900
11,39360000;12,79899900
11,39440000;12,79899900
11,39520000;12,79899900
11,39600000;12,79899900
11,39680000;12,79899900
11,39760000;12,79899800
11,39840000;12,79899900
11,39920000;12,85011400
11,40000000;12,83119200
11,40080000;12,82513600
11,40160000;12,85474200
11,40240000;12,79899800
11,40320000;12,79899900
11,40400000;12,79899900
11,40480000;12,79899900
11,40560000;12,80641700
11,40640000;12,84341700
11,40720000;12,79899900
11,40800000;12,79899900
11,40880000;12,79899900
11,40960000;12,79899900
11,41040000;12,84248300
11,41120000;12,80293900
11,41200000;12,79111500
11,41280000;12,79111500
11,41360000;12,79111500
11,41440000;12,79111500
11,41520000;12,79111500
11,41600000;12,79111500
11,41680000;12,79111500
11,41760000;12,79111500
11,41840000;12,79111500
11,41920000;12,79111500
11,42000000;12,79111500
11,42080000;12,79111500
11,42160000;12,79111500
11,42240000;12,79111500
11,42320000;12,79111500
11,42400000;12,79111500
11,42480000;12,79111500
11,42560000;12,79111500
11,42640000;12,87010200
11,42720000;12,80972700
11,42800000;12,79111500
11,42880000;12,79111500
11,42960000;12,79111500
11,43040000;12,79111500
11,43120000;12,83510900
11,43200000;12,83506200
11,43280000;12,82980700
11,43360000;12,84003600
11,43440000;12,79899800
11,43520000;12,80757600
11,43600000;12,82045650
11,43680000;12,79899900
11,43760000;12,79899900
11,43840000;12,79899900
11,43920000;12,79899900
11,44000000;12,79899900
11,44080000;12,79899900
11,44160000;12,79899900
11,44240000;12,79899900
11,44320000;12,79899900
11,44400000;12,79899900
11,44480000;12,79899900
11,44560000;12,79899800
11,44640000;12,79899900
11,44720000;12,79899900
11,44800000;12,79899900
11,44880000;12,84085400
11,44960000;12,82357900
11,45040000;12,74837300
11,45120000;12,79899900
11,45200000;12,79899900
11,45280000;12,81761000
11,45360000;12,87055000
11,45440000;12,76374800
11,45520000;12,89196900
11,45600000;12,89196900
11,45680000;12,80362900
11,45760000;12,85185300
11,45840000;12,80781700
11,45920000;12,79899600
11,46000000;12,79899900
11,46080000;12,86409700
