Zeit;Kanal A
11,38320000;13,13136200
11,38400000;13,12736100
11,38480000;13,12336200
11,38560000;13,11131100
11,38640000;13,02713400
11,38720000;13,02713400
11,38800000;13,02713400
11,38880000;13,02713400
11,38960000;13,02713400
11,39040000;13,02713400
11,39120000;13,02713400
11,39200000;13,02713400
11,39280000;13,02713400
11,39360000;13,02713400
11,39440000;13,02713400
11,39520000;13,02713400
11,39600000;13,02713400
11,39680000;13,02713400
11,39760000;13,02713400
11,39840000;13,02713400
11,39920000;13,10431900
11,40000000;13,12736100
11,40080000;13,12336200
11,40160000;13,13536100
11,40240000;13,08719900
11,40320000;13,08720000
11,40400000;13,08720000
11,40480000;13,08720000
11,40560000;13,09923300
11,40640000;13,15924000
11,40720000;13,08720300
11,40800000;13,08720300
11,40880000;13,08720300
11,40960000;13,08720300
11,41040000;13,15544200
11,41120000;13,05120600
11,41200000;13,02587500
11,41280000;13,02713700
11,41360000;13,02713700
11,41440000;13,02713700
11,41520000;13,02713700
11,41600000;13,02713700
11,41680000;13,02713700
11,41760000;13,02713700
11,41840000;13,02713700
11,41920000;13,02713700
11,42000000;13,02713700
11,42080000;13,02713600
11,42160000;13,02713700
11,42240000;13,02713700
11,42320000;13,02713700
11,42400000;13,02713700
11,42480000;13,02713700
11,42560000;13,02713700
11,42640000;13,14291000
11,42720000;13,09916200
11,42800000;13,08308100
11,42880000;13,08308100
11,42960000;13,08308100
11,43040000;13,08308100
11,43120000;13,12950600
11,43200000;13,12736100
11,43280000;13,12336200
11,43360000;13,13536300
11,43440000;13,08720300
11,43520000;13,11128200
11,43600000;13,13242500
11,43680000;13,02713600
11,43760000;13,02713700
11,43840000;13,02713700
11,43920000;13,02713700
11,44000000;13,02713700
11,44080000;13,02713700
11,44160000;13,02713700
11,44240000;13,02713700
11,44320000;13,02713600
11,44400000;13,02713700
11,44480000;13,02713700
11,44560000;13,02713700
11,44640000;13,02713700
11,44720000;13,02713700
11,44800000;13,02713700
11,44880000;13,09186900
11,44960000;13,13876500
11,45040000;13,09060500
11,45120000;13,09060500
11,45200000;13,09060500
11,45280000;13,10924200
11,45360000;13,17162500
11,45440000;13,11361100
11,45520000;13,20561700
11,45600000;13,19768700
11,45680000;13,10922500
11,45760000;13,17690900
11,45840000;13,10580800
11,45920000;13,09180700
11,46000000;13,09180700
11,46080000;13,14804500
11,46160000;13,08350200
11,46240000;13,03586300
11,46320000;13,03586300
11,46400000;13,03586300
11,46480000;13,03586300
11,46560000;13,03586300
11,46640000;13,03586300
11,46720000;13,03586300
11,46800000;13,03586300
11,46880000;13,03586300
11,46960000;13,04794200
11,47040000;13,10818100
11,47120000;13,03586300
11,47200000;13,03586300
11,47280000;13,03586300
11,47360000;13,03586300
11,47440000;13,03586400
11,47520000;13,03586300
11,47600000;13,03586300
11,47680000;13,03586300
11,47760000;13,03586300
11,47840000;13,03586300
11,47920000;13,11078300
11,48000000;13,13196800
11,48080000;13,09180700
11,48160000;13,12396600
11,48240000;13,14404500
11,48320000;13,09180700
11,48400000;13,11188700
11,48480000;13,15495500
11,48560000;13,08635800
11,48640000;13,08635800
11,48720000;13,08635800
11,48800000;13,08635800
11,48880000;13,08635800
11,48960000;13,08635800
11,49040000;13,08635800
11,49120000;13,08635800
11,49200000;13,15457300
11,49280000;13,12107400
11,49360000;13,14923300
11,49440000;13,12915200
11,49520000;13,09699400
11,49600000;13,13715400
11,49680000;13,14115300
11,49760000;13,09699400
11,49840000;13,09699400
11,49920000;13,09699400
11,50000000;13,09699400
11,50080000;13,09699400
11,50160000;13,11084100
11,50240000;13,18824800
11,50320000;13,18083300
11,50400000;13,18083300
11,50480000;13,08974550
11,50560000;13,09322800
11,50640000;13,09414200
11,50720000;13,09642300
11,50800000;13,09699400
11,50880000;13,09699400
11,50960000;13,14923500
11,51040000;13,12915400
11,51120000;13,09699400
11,51200000;13,09699400
11,51280000;13,09699400
11,51360000;13,09699400
11,51440000;13,09699400
11,51520000;13,09699400
11,51600000;13,11876000
11,51680000;13,18343000
11,51760000;13,16885000
11,51840000;13,10861100
11,51920000;13,17692850
11,52000000;13,10061100
11,52080000;13,17692850
11,52160000;13,18092900
11,52240000;13,18092900
11,52320000;13,11669100
11,52400000;13,10061100
11,52480000;13,15685000
11,52560000;13,18092900
11,52640000;13,18092900
11,52720000;13,13478100
11,52800000;13,09699400
11,52880000;13,09699400
11,52960000;13,09699400
11,53040000;13,09699400
11,53120000;13,09699400
11,53200000;13,11707400
11,53280000;13,16123300
11,53360000;13,09699400
11,53440000;13,09699400
11,53520000;13,09699400
11,53600000;13,09699400
11,53680000;13,09699400
11,53760000;13,09699400
11,53840000;13,16765800
11,53920000;13,18016800
11,54000000;13,11992700
11,54080000;13,15608600
11,54160000;13,12607200
11,54240000;13,09699400
11,54320000;13,09699400
11,54400000;13,09699400
11,54480000;13,13315300
11,54560000;13,14515300
11,54640000;13,12507400
11,54720000;13,15323300
11,54800000;13,09699400
11,54880000;13,11307300
11,54960000;13,16523400
11,55040000;13,10499500
11,55120000;13,17331100
11,55200000;13,09699400
11,55280000;13,09699400
11,55360000;13,09699400
11,55440000;13,16523400
11,55520000;13,17731200
11,55600000;13,11707400
11,55680000;13,09699400
11,55760000;13,14923300
11,55840000;13,12915200
11,55920000;13,09699400
11,56000000;13,09556800
11,56080000;13,09414200
11,56160000;13,12744200
11,56240000;13,14923300
11,56320000;13,12107400
11,56400000;13,15723200
11,56480000;13,11307300
11,56560000;13,17731200
11,56640000;13,16931200
11,56720000;13,09699400
11,56800000;13,09699400
11,56880000;13,09699400
11,56960000;13,17248200
11,57040000;13,18083300
11,57120000;13,11659400
11,57200000;13,16075300
11,57280000;13,12459400
11,57360000;13,15275600
11,57440000;13,18083400
11,57520000;13,18083300
11,57600000;13,13665600
11,57680000;13,09451200
11,57760000;13,12915200
11,57840000;13,14923300
11,57920000;13,09699400
11,58000000;13,09699400
11,58080000;13,09699400
11,58160000;13,09699400
11,58240000;13,09699400
11,58320000;13,10142600
11,58400000;13,18596650
11,58480000;13,18108800
11,58560000;13,10851500
11,58640000;13,16875400
11,58720000;13,11659400
11,58800000;13,16075300
11,58880000;13,18083300
11,58960000;13,12859400
11,59040000;13,14867400
11,59120000;13,13510500
11,59200000;13,09766200
11,59280000;13,13510500
11,59360000;13,18083300
11,59440000;13,15152200
11,59520000;13,09699400
11,59600000;13,09699400
11,59680000;13,09699400
11,59760000;13,10907300
11,59840000;13,16378200
11,59920000;13,04148500
11,60000000;13,04148500
11,60080000;13,04148500
11,60160000;13,04148500
11,60240000;13,04148500
11,60320000;13,04148500
11,60400000;13,04148500
11,60480000;13,04148500
11,60560000;13,04148500
11,60640000;13,12292900
11,60720000;13,13315300
11,60800000;13,09699400
11,60880000;13,09699400
11,60960000;13,12915400
11,61040000;13,14923500
11,61120000;13,09699400
11,61200000;13,09699400
11,61280000;13,09699400
11,61360000;13,09699400
11,61440000;13,09699400
11,61520000;13,10099500
11,61600000;13,17731600
11,61680000;13,17731200
11,61760000;13,10499500
11,61840000;13,09699400
11,61920000;13,09699400
11,62000000;13,15723200
11,62080000;13,12107400
11,62160000;13,14923300
11,62240000;13,09313600
11,62320000;13,03692800
11,62400000;13,03692800
11,62480000;13,03692800
11,62560000;13,03578600
11,62640000;13,03507200
11,62720000;13,03692800
11,62800000;13,03692800
11,62880000;13,03692800
11,62960000;13,03692800
11,63040000;13,05091200
11,63120000;13,17731200
11,63200000;13,17731200
11,63280000;13,10099500
11,63360000;13,09699400
11,63440000;13,09699400
11,63520000;13,17321700
11,63600000;13,18369900
11,63680000;13,18083300
11,63760000;13,11966100
11,63840000;13,09290400
11,63920000;13,09699400
11,64000000;13,09699400
11,64080000;13,13315700
11,64160000;13,14515900
11,64240000;13,09699400
11,64320000;13,09699400
11,64400000;13,12118200
11,64480000;13,19116000
11,64560000;13,18083300
11,64640000;13,16666100
11,64720000;13,03848100
11,64800000;13,03683200
11,64880000;13,03692200
11,64960000;13,03692800
11,65040000;13,03692800
11,65120000;13,03692800
11,65200000;13,03692800
11,65280000;13,03692800
11,65360000;13,03692800
11,65440000;13,03692800
11,65520000;13,12797200
11,65600000;13,19811400
11,65680000;13,15755100
11,65760000;13,14555100
11,65840000;13,19371000
11,65920000;13,19371000
11,66000000;13,16938400
11,66080000;13,09909900
11,66160000;13,10987200
11,66240000;13,11961800
11,66320000;13,20739900
11,66400000;13,20130900
11,66480000;13,20130500
11,66560000;13,20130500
11,66640000;13,12220700
11,66720000;13,10820600
11,66800000;13,16844600
11,66880000;13,18852400
11,66960000;13,18852400
11,67040000;13,13819600
11,67120000;13,10458900
11,67200000;13,14474900
11,67280000;13,14874800
11,67360000;13,10458900
11,67440000;13,10458900
11,67520000;13,10458900
11,67600000;13,10458900
11,67680000;13,12066900
11,67760000;13,17282800
11,67840000;13,11294100
11,67920000;13,18842800
11,68000000;13,18842800
11,68080000;13,11210900
11,68160000;13,18042800
11,68240000;13,18842800
11,68320000;13,18842800
11,68400000;13,12554800
11,68480000;13,10458900
11,68560000;13,10458900
11,68640000;13,15274800
11,68720000;13,14074800
11,68800000;13,14474900
11,68880000;13,14874800
11,68960000;13,13674700
11,69040000;13,15682800
11,69120000;13,10458900
11,69200000;13,10458900
11,69280000;13,12066900
11,69360000;13,17282800
11,69440000;13,11259000
11,69520000;13,18090600
11,69600000;13,10458900
11,69680000;13,18090600
11,69760000;13,06261000
11,69840000;13,04908000
11,69920000;13,04908000
11,70000000;13,04908000
11,70080000;13,04908000
11,70160000;13,04908000
11,70240000;13,04908000
11,70320000;13,04908000
11,70400000;13,12670500
11,70480000;13,16071100
11,70560000;13,13960100
11,70640000;13,18776100
11,70720000;13,16282500
11,70800000;13,10458900
11,70880000;13,10458900
11,70960000;13,10458900
11,71040000;13,11259000
11,71120000;13,18090600
11,71200000;13,10458900
11,71280000;13,18090600
11,71360000;13,11259000
11,71440000;13,10458900
11,71520000;13,10458900
11,71600000;13,16482700
11,71680000;13,18490700
11,71760000;13,13266900
11,71840000;13,10458900
11,71920000;13,14874800
11,72000000;13,14474900
11,72080000;13,14074800
11,72160000;13,15274800
11,72240000;13,10458900
11,72320000;13,10458900
11,72400000;13,10458900
11,72480000;13,10458900
11,72560000;13,11962400
11,72640000;13,20296300
11,72720000;13,18852400
11,72800000;13,18852400
11,72880000;13,11220550
11,72960000;13,18052800
11,73040000;13,18852400
11,73120000;13,18852400
11,73200000;13,11689000
11,73280000;13,10111800
11,73360000;13,10458900
11,73440000;13,10458900
11,73520000;13,16399000
11,73600000;13,20052700
11,73680000;13,18842800
11,73760000;13,15512700
11,73840000;13,10525700
11,73920000;13,13019300
11,74000000;13,18842800
11,74080000;13,18842800
11,74160000;13,17569000
11,74240000;13,10381400
11,74320000;13,10458900
11,74400000;13,10458900
11,74480000;13,18090600
11,74560000;13,11259000
11,74640000;13,10458900
11,74720000;13,10458900
11,74800000;13,16482700
11,74880000;13,12866900
11,74960000;13,10458900
11,75040000;13,10458900
11,75120000;13,15157500
11,75200000;13,14879300
11,75280000;13,14369800
11,75360000;13,15569900
11,75440000;13,14348000
11,75520000;13,20445900
11,75600000;13,16991600
11,75680000;13,10753800
11,75760000;13,12004700
11,75840000;13,18242500
11,75920000;13,11153900
11,76000000;13,18785700
11,76080000;13,11153900
11,76160000;13,18045700
11,76240000;13,18852400
11,76320000;13,18852400
11,76400000;13,18852400
11,76480000;13,18852400
11,76560000;13,13628600
11,76640000;13,15636500
11,76720000;13,14436500
11,76800000;13,14836700
11,76880000;13,18852600
11,76960000;13,18852400
11,77040000;13,15842300
11,77120000;13,10307300
11,77200000;13,10458900
11,77280000;13,10458900
11,77360000;13,10458900
11,77440000;13,10458900
11,77520000;13,10859000
11,77600000;13,18490800
11,77680000;13,10859000
11,77760000;13,18007700
11,77840000;13,18842800
11,77920000;13,18842800
11,78000000;13,12087700
11,78080000;13,10272200
11,78160000;13,10458900
11,78240000;13,17508900
11,78320000;13,20587500
11,78400000;13,19253700
11,78480000;13,19253700
11,78560000;13,19253700
11,78640000;13,16445700
11,78720000;13,13629900
11,78800000;13,17245900
11,78880000;13,12829800
11,78960000;13,19253700
11,79040000;13,19253700
11,79120000;13,18853800
11,79200000;13,11221900
11,79280000;13,18854500
11,79360000;13,11765200
11,79440000;13,17760600
11,79520000;13,12544600
11,79600000;13,10936600
11,79680000;13,16560650
11,79760000;13,18968500
11,79840000;13,14152500
11,79920000;13,10936600
11,80000000;13,14952500
11,80080000;13,15352500
11,80160000;13,14266800
11,80240000;13,19253700
11,80320000;13,19253700
11,80400000;13,17245900
11,80480000;13,12829800
11,80560000;13,18045800
11,80640000;13,12021900
11,80720000;13,19253700
11,80800000;13,19253700
11,80880000;13,19253700
11,80960000;13,12021900
11,81040000;13,19342000
11,81120000;13,19768600
11,81200000;13,19515600
11,81280000;13,19515600
11,81360000;13,19515600
11,81440000;13,19515600
11,81520000;13,15023000
11,81600000;13,15360300
11,81680000;13,19376200
11,81760000;13,19376200
11,81840000;13,19376200
11,81920000;13,19376200
11,82000000;13,16857900
11,82080000;13,09303200
11,82160000;13,09303200
11,82240000;13,10103200
11,82320000;13,16914900
11,82400000;13,08901900
11,82480000;13,08901900
11,82560000;13,08901900
11,82640000;13,15725700
11,82720000;13,10460900
11,82800000;13,08840700
11,82880000;13,08840700
11,82960000;13,08840700
11,83040000;13,08840700
11,83120000;13,08840700
11,83200000;13,13285800
11,83280000;13,14115200
11,83360000;13,09699300
11,83440000;13,14509800
11,83520000;13,22353500
11,83600000;13,17764100
11,83680000;13,13348300
11,83760000;13,19772150
11,83840000;13,19772150
11,83920000;13,19772150
11,84000000;13,19772150
11,84080000;13,19772150
11,84160000;13,19772150
11,84240000;13,19772150
11,84320000;13,19772150
11,84400000;13,19772150
11,84480000;13,13788000
11,84560000;13,11331600
11,84640000;13,16204300
11,84720000;13,15004200
11,84800000;13,15409100
11,84880000;13,15809600
11,84960000;13,14631500
11,85040000;13,16656500
11,85120000;13,11388400
11,85200000;13,11388400
11,85280000;13,13056900
11,85360000;13,18479600
11,85440000;13,12257300
11,85520000;13,19107150
11,85600000;13,11455200
11,85680000;13,19107150
11,85760000;13,12257300
11,85840000;13,18521300
11,85920000;13,19772150
11,86000000;13,19772150
11,86080000;13,19772150
11,86160000;13,14548300
11,86240000;13,16556300
11,86320000;13,19772150
11,86400000;13,19772150
11,86480000;13,19772300
11,86560000;13,16556550
11,86640000;13,14548300
11,86720000;13,19772150
11,86800000;13,19772150
11,86880000;13,18107500
11,86960000;13,12663100
11,87040000;13,18679100
11,87120000;13,11378700
11,87200000;13,11378700
11,87280000;13,11378700
11,87360000;13,18649800
11,87440000;13,12593100
11,87520000;13,11378700
11,87600000;13,21430800
11,87680000;13,15643400
11,87760000;13,17012500
11,87840000;13,19870200
11,87920000;13,19845700
11,88000000;13,15441900
11,88080000;13,11242500
11,88160000;13,14785200
11,88240000;13,19772150
11,88320000;13,19785200
11,88400000;13,19804800
11,88480000;13,19780800
11,88560000;13,19809150
11,88640000;13,18972000
11,88720000;13,12140400
11,88800000;13,19772150
11,88880000;13,19772150
11,88960000;13,19772150
11,89040000;13,19772150
