Zeit,Kanal E,Kanal F,Kanal G,Kanal H
36.36512035,5.064705,1.693017,0.08301795,0.5940972
36.36578702,5.07142,1.7008,0.09080088,0.5815834
36.36645369,5.061958,1.687981,0.07767671,0.5411427
36.36712037,5.050665,1.678519,0.06897815,0.5084849
36.36778704,5.079355,1.713008,0.1019412,0.5271029
36.36845372,5.083933,1.717129,0.1075876,0.5466365
36.36912039,5.057075,1.688286,0.07752411,0.5170309
36.36978707,5.070809,1.702783,0.09080088,0.5219143
36.37045374,5.068062,1.704004,0.09202173,0.5161152
36.37112042,5.072946,1.705378,0.09385301,0.5170309
36.37178709,5.07844,1.706141,0.09690514,0.5187095
36.37245377,5.072335,1.698663,0.09080088,0.5126053
36.37312044,5.085155,1.712245,0.1036198,0.5394641
36.37378712,5.079966,1.708277,0.09965205,0.5519778
36.37445379,5.063179,1.690728,0.08317055,0.5423636
36.37512047,5.080271,1.706751,0.09812599,0.5690697
36.37578714,5.073862,1.703394,0.09415822,0.5907398
36.37645382,5.054328,1.684471,0.07523501,0.6037114
36.37712049,5.077219,1.706751,0.09751557,0.6212611
36.37778717,5.084849,1.712856,0.1042303,0.6017275
36.37845384,5.065926,1.696527,0.08881699,0.5545721
36.37912052,5.0644,1.696069,0.08622268,0.5277134
36.37978719,5.073556,1.712398,0.09934685,0.5301551
36.38045387,5.078745,1.716213,0.1040776,0.5445001
36.38112054,5.07966,1.709956,0.09995727,0.543737
36.38178722,5.068673,1.700494,0.09186912,0.5180991
36.38245389,5.084849,1.71606,0.1083506,0.5188621
36.38312057,5.077829,1.712398,0.102399,0.5095531
36.38378724,5.060432,1.694543,0.08149188,0.4907826
36.38445392,5.076914,1.70553,0.09339519,0.5077219
36.38512059,5.070199,1.697137,0.08774875,0.5165731
36.38578727,5.046392,1.681266,0.07355634,0.5232878
36.38645394,5.065621,1.703547,0.09431083,0.5509095
36.38712062,5.07966,1.718502,0.1063667,0.5689171
36.38778729,5.096753,1.730711,0.1176596,0.5991332
36.38845397,5.0937,1.723385,0.1130814,0.6259919
36.38912064,5.074472,1.703241,0.09415822,0.6314858
36.38978732,5.073251,1.700342,0.09247955,0.6104261
36.39045399,5.061653,1.685844,0.08042364,0.5585399
36.39112067,5.046698,1.673483,0.06653644,0.51581
36.39178734,5.073862,1.705378,0.09461604,0.5307655
36.39245402,5.07203,1.708583,0.09644732,0.5356489
36.39312069,5.05738,1.691948,0.07859236,0.5232878
36.39378737,5.077829,1.707514,0.09232694,0.5338176
36.39445404,5.075998,1.704004,0.0912587,0.515047
36.39512072,5.066842,1.69729,0.08729093,0.5080271
36.39578739,5.079355,1.710414,0.1005677,0.51932
36.39645407,5.073251,1.70492,0.09415822,0.5069588
36.39712074,5.069894,1.705378,0.09553168,0.5144365
36.39778742,5.069894,1.706141,0.09751557,0.5368697
36.39845409,5.064095,1.698511,0.09019046,0.5454157
36.39912077,5.073862,1.710261,0.1001099,0.565865
36.39978744,5.067757,1.702173,0.09232694,0.571664
36.40045412,5.059211,1.686302,0.07630326,0.5795996
36.40112079,5.075998,1.70492,0.09354779,0.6110365
36.40178747,5.057991,1.693322,0.08240752,0.5893664
36.40245414,5.028385,1.661275,0.05219143,0.5325968
36.40312082,5.05036,1.678519,0.06882554,0.5292394
36.40378749,5.074777,1.695764,0.08362837,0.5272555
36.40445417,5.087901,1.70431,0.0866805,0.5151996
36.40512084,5.083018,1.710872,0.09873642,0.5341228
36.40578752,5.073862,1.707362,0.09705774,0.529392
36.40645419,5.075998,1.712245,0.1017886,0.5289342
36.40712087,5.068673,1.70553,0.09476864,0.520083
36.40778754,5.057075,1.690728,0.08149188,0.5040593
36.40845422,5.076303,1.706446,0.09873642,0.520083
36.40912089,5.068978,1.701257,0.09202173,0.513521
36.40978757,5.056159,1.688439,0.07706629,0.5116897
36.41045424,5.077524,1.710109,0.09812599,0.5464839
36.41112092,5.067147,1.703699,0.09156391,0.5454157
36.41178759,5.042425,1.68325,0.07111464,0.5353436
36.41245427,5.070504,1.706446,0.09507386,0.591045
36.41312094,5.088817,1.719265,0.1094189,0.6443047
36.41378762,5.083323,1.71255,0.1033146,0.6331645
36.41445429,5.072946,1.702631,0.09339519,0.5919607
36.41512097,5.05036,1.682792,0.07294592,0.5391588
36.41578764,5.054633,1.686912,0.07615066,0.5179465
36.41645432,5.073862,1.699579,0.08973263,0.5231351
36.41712099,5.065316,1.693932,0.08347577,0.5264925
36.41778767,5.070199,1.70843,0.09659992,0.5434318
36.41845434,5.070199,1.70782,0.0982786,0.5271029
36.41912102,5.058296,1.689812,0.07950799,0.4938347
36.41978769,5.077524,1.70553,0.09507386,0.5055854
36.42045437,5.069589,1.701715,0.09034306,0.5013124
36.42112104,5.048529,1.683555,0.07157245,0.4868148
36.42178772,5.067452,1.701868,0.08973263,0.5214565
36.42245439,5.061348,1.692559,0.07981321,0.5271029
36.42312107,5.044561,1.676993,0.06394213,0.5179465
36.42378774,5.07264,1.702936,0.09247955,0.556556
36.42445442,5.076303,1.70843,0.09919424,0.5789891
36.42512109,5.083628,1.716671,0.1068246,0.6198877
36.42578777,5.07966,1.713161,0.1011781,0.6334696
36.42645444,5.059516,1.691491,0.0772189,0.5878403
36.42712112,5.058601,1.690575,0.07554023,0.5553351
36.42778779,5.055243,1.689812,0.07599805,0.5271029
36.42845447,5.063484,1.692101,0.08149188,0.5177939
36.42912114,5.083628,1.70843,0.09904163,0.5376328
36.42978782,5.07142,1.700342,0.09110609,0.5329019
36.43045449,5.045476,1.681113,0.07187767,0.5089427
36.43112117,5.062569,1.696985,0.08774875,0.5080271
36.43178784,5.07203,1.702936,0.09308998,0.5127579
36.43245452,5.077524,1.710414,0.09904163,0.5216091
36.43312119,5.08546,1.715755,0.1043829,0.5214565
36.43378787,5.089427,1.706751,0.09629472,0.5171835
36.43445454,5.082407,1.708277,0.09614211,0.5408375
36.43512122,5.073556,1.710109,0.09644732,0.5622024
36.43578789,5.062263,1.700037,0.08790135,0.5574716
36.43645457,5.063789,1.702783,0.09278476,0.5713588
36.43712124,5.066231,1.703089,0.09308998,0.6018801
36.43778792,5.060127,1.698968,0.08820657,0.607374
36.43845459,5.078745,1.712245,0.1017886,0.6107313
36.43912127,5.065926,1.693322,0.08240752,0.5676962
36.43978794,5.040288,1.672567,0.06134782,0.5202356
36.44045462,5.065621,1.697442,0.08179709,0.5214565
36.44112129,5.059211,1.690422,0.07203028,0.4985655
36.44178797,5.04212,1.677756,0.06455256,0.506501
36.44245464,5.07203,1.703089,0.09141131,0.5322915
36.44312132,5.085155,1.71255,0.1017886,0.5296972
36.44378799,5.094311,1.718349,0.1100293,0.5364119
36.44445467,5.082713,1.711635,0.103162,0.5280185
36.44512134,5.066231,1.697442,0.08820657,0.5119948
36.44578802,5.070199,1.701868,0.0912587,0.5190148
36.44645469,5.069894,1.705378,0.09232694,0.5313759
36.44712137,5.063484,1.69729,0.08469662,0.5347332
36.44778804,5.082713,1.710261,0.09873642,0.5562508
36.44845472,5.07844,1.709346,0.09888902,0.5632706
36.44912139,5.05738,1.689049,0.07813454,0.5738005
36.44978807,5.069894,1.700342,0.08988523,0.6253815
36.45045474,5.058906,1.690575,0.08027103,0.6105787
36.45112142,5.031742,1.664327,0.05539617,0.5516726
36.45178809,5.048834,1.679435,0.06974117,0.5341228
36.45245477,5.04212,1.67211,0.06378952,0.5034489
36.45312144,5.038152,1.667379,0.0586009,0.4904774
36.45378812,5.059516,1.694238,0.0843914,0.5277134
36.45445479,5.062874,1.702478,0.09110609,0.5377854
36.45512147,5.077219,1.713008,0.1014833,0.5312233
36.45578814,5.087291,1.716365,0.1059089,0.5194726
36.45645482,5.071725,1.704004,0.09308998,0.499939
36.45712149,5.069589,1.703852,0.09324259,0.5020754
36.45778817,5.071725,1.705378,0.09461604,0.5087901
36.45845484,5.062263,1.695916,0.08607008,0.514284
36.45912152,5.073862,1.704004,0.09461604,0.542974
36.45978819,5.068367,1.700342,0.09171651,0.549536
36.46045487,5.052802,1.687218,0.07950799,0.5473996
36.46112154,5.074472,1.705378,0.09690514,0.581736
36.46178822,5.071115,1.702326,0.09308998,0.6055427
36.46245489,5.048223,1.68386,0.07386155,0.6070687
36.46312157,5.057991,1.695916,0.08454401,0.5979123
36.46378824,5.036931,1.675772,0.06485777,0.5411427
36.46445492,5.015871,1.652423,0.04410328,0.4918508
36.46512159,5.058906,1.692711,0.08408619,0.5209987
36.46578827,5.081492,1.713924,0.1048407,0.5483152
36.46645494,5.08607,1.717434,0.1094189,0.5560982
36.46712162,5.07905,1.717129,0.1098767,0.5469418
36.46778829,5.066231,1.707514,0.09568429,0.518557
36.46845497,5.07142,1.709193,0.09721035,0.5177939
36.46912164,5.075387,1.709346,0.09873642,0.5159627
36.46978832,5.068367,1.702021,0.0912587,0.5046697
36.47045499,5.077524,1.711024,0.1011781,0.5225247
36.47112167,5.074167,1.710872,0.1014833,0.5419058
36.47178834,5.061653,1.700189,0.09095348,0.5493835
36.47245502,5.077829,1.71194,0.1013307,0.5713588
36.47312169,5.068978,1.709956,0.09690514,0.5812782
36.47378837,5.05738,1.694238,0.08149188,0.5898242
36.47445504,5.080576,1.711177,0.09904163,0.6195825
36.47512172,5.068367,1.705988,0.09522647,0.604627
36.47578839,5.038762,1.679435,0.07111464,0.5553351
36.47645507,5.058601,1.691338,0.08271273,0.5420583
36.47712174,5.079966,1.709193,0.09995727,0.5385484
36.47778842,5.08668,1.713161,0.103925,0.5290868
36.47845509,5.087901,1.710261,0.1016359,0.5399219
36.47912177,5.075693,1.702478,0.09476864,0.5329019
36.47978844,5.071725,1.704004,0.09537907,0.5278659
36.48045512,5.079355,1.709346,0.1001099,0.5281712
36.48112179,5.07203,1.701563,0.09171651,0.5144365
36.48178847,5.07844,1.70843,0.09766817,0.5179465
36.48245514,5.070504,1.703547,0.09308998,0.5148944
36.48312182,5.062569,1.693169,0.08179709,0.5147418
36.48378849,5.082713,1.711024,0.1004151,0.5466365
36.48445517,5.077219,1.705988,0.0984312,0.5510621
36.48512184,5.054023,1.688744,0.08301795,0.5460261
36.48578852,5.068673,1.708125,0.1022464,0.5983701
36.48645519,5.061042,1.698358,0.08881699,0.6201929
36.48712187,5.033268,1.670736,0.06089,0.5826517
36.48778854,5.044561,1.681724,0.07233549,0.5660176
36.48845522,5.045782,1.678366,0.06897815,0.5362593
36.48912189,5.0293,1.662495,0.05264925,0.4984129
36.48978857,5.066536,1.699884,0.0889696,0.5258821
36.49045524,5.072335,1.703699,0.09263216,0.5316811
36.49112192,5.062874,1.69439,0.08210231,0.5245086
36.49178859,5.070504,1.700494,0.09003785,0.5177939
36.49245527,5.070809,1.701868,0.09324259,0.5043646
36.49312194,5.08546,1.714839,0.1071298,0.5155048
36.49378862,5.083628,1.714229,0.1057563,0.5174887
36.49445529,5.071115,1.702478,0.09324259,0.5060432
36.49512197,5.080882,1.713161,0.103925,0.5277134
36.49578864,5.075387,1.71194,0.1028568,0.5455683
36.49645532,5.059211,1.693322,0.08408619,0.5342754
36.49712199,5.073862,1.704767,0.09614211,0.558082
36.49778867,5.075082,1.711635,0.1033146,0.5821939
36.49845534,5.063484,1.701715,0.09141131,0.6029484
36.49912202,5.076914,1.708277,0.0984312,0.6377426
36.49978869,5.069283,1.698205,0.0889696,0.6078318
36.50045537,5.043035,1.671041,0.06241607,0.5443475
36.50112204,5.048223,1.681113,0.07401416,0.5264925
36.50178872,5.060737,1.693169,0.0866805,0.5205408
36.50245539,5.054328,1.685997,0.07889757,0.5159627
36.50312207,5.07142,1.705683,0.09705774,0.5426688
36.50378874,5.068367,1.698205,0.08835918,0.5310707
36.50445542,5.05036,1.675467,0.06455256,0.4900195
36.50512209,5.065926,1.6979,0.08805396,0.5086375
36.50578877,5.07264,1.707514,0.09705774,0.5148944
36.50645544,5.074777,1.710872,0.0984312,0.5133683
36.50712212,5.083018,1.715755,0.1054511,0.5267977
36.50778879,5.075998,1.708277,0.09904163,0.5397692
36.50845547,5.075998,1.708277,0.09904163,0.5608289
36.50912214,5.071115,1.706751,0.09751557,0.5651019
36.50978882,5.062263,1.695458,0.0866805,0.563118
36.51045549,5.07844,1.703089,0.09537907,0.5992858
36.51112217,5.077524,1.70431,0.09568429,0.6174459
36.51178884,5.064095,1.693017,0.08317055,0.595318
36.51245552,5.065926,1.696069,0.08515444,0.5786839
36.51312219,5.054023,1.685997,0.07538762,0.5420583
36.51378887,5.052802,1.680961,0.07080942,0.509248
36.51445554,5.072946,1.6979,0.08973263,0.513521
36.51512222,5.059516,1.691948,0.08454401,0.5264925
36.51578889,5.04212,1.680961,0.07447198,0.51932
36.51645557,5.07264,1.70492,0.09537907,0.5295446
36.51712224,5.075693,1.704004,0.09400561,0.5194726
36.51778892,5.066842,1.6979,0.08729093,0.5074167
36.51845559,5.077829,1.711177,0.09873642,0.5190148
36.51912227,5.065316,1.697747,0.0865279,0.505738
36.51978894,5.05738,1.689049,0.07752411,0.5123001
36.52045562,5.07142,1.702173,0.09080088,0.5423636
36.52112229,5.070809,1.7008,0.09095348,0.5467892
36.52178897,5.07203,1.704615,0.09476864,0.5603712
36.52245564,5.074777,1.704157,0.09339519,0.5893664
36.52312232,5.062569,1.692101,0.08225492,0.6156147
36.52378899,5.07966,1.711024,0.102399,0.6304175
36.52445567,5.087596,1.716518,0.1094189,0.6056952
36.52512234,5.04975,1.681113,0.07401416,0.5425162
36.52578902,5.051581,1.688286,0.07905018,0.5269503
36.52645569,5.062569,1.695916,0.08576486,0.5232878
36.52712237,5.048223,1.681571,0.07340373,0.5174887
36.52778904,5.065621,1.699731,0.09171651,0.537938
36.52845572,5.065621,1.697595,0.08927481,0.5197778
36.52912239,5.048529,1.678519,0.06836772,0.4817788
36.52978907,5.070504,1.699884,0.09003785,0.5036015
36.53045574,5.082407,1.710414,0.1017886,0.5156574
36.53112242,5.081187,1.712703,0.1049933,0.5190148
36.53178909,5.07905,1.709193,0.1005677,0.5229825
36.53245577,5.071115,1.69729,0.08622268,0.5313759
36.53312244,5.068367,1.701105,0.08713832,0.5434318
36.53378912,5.066842,1.703241,0.09202173,0.5567086
36.53445579,5.064095,1.695764,0.08576486,0.5625076
36.53512247,5.079355,1.710719,0.09980466,0.6076791
36.53578914,5.073556,1.710261,0.09980466,0.6421682
36.53645582,5.048223,1.689202,0.07828714,0.6076791
36.53712249,5.043951,1.686607,0.07737151,0.5628128
36.53778917,5.038762,1.680045,0.07233549,0.5257295
36.53845584,5.042425,1.683555,0.0749298,0.509248
36.53912252,5.068367,1.704767,0.09492125,0.5319863
36.53978919,5.062569,1.699579,0.08881699,0.534428
36.54045587,5.043951,1.681724,0.07187767,0.5145892
36.54112254,5.066231,1.700037,0.09003785,0.5159627
36.54178922,5.062569,1.69439,0.08286534,0.5045171
36.54245589,5.041509,1.675009,0.06363691,0.4791844
36.54312257,5.059211,1.695611,0.08576486,0.495666
36.54378924,5.067147,1.701868,0.09263216,0.5095531
36.54445592,5.07142,1.704157,0.09431083,0.5316811
36.54512259,5.083628,1.711787,0.1010255,0.5574716
36.54578927,5.076608,1.709193,0.09873642,0.5634233
36.54645594,5.082102,1.715603,0.1040776,0.5786839
36.54712262,5.076608,1.710414,0.0984312,0.5965389
36.54778929,5.063484,1.697595,0.0868331,0.6061531
36.54845597,5.075693,1.704462,0.09614211,0.6108839
36.54912264,5.084239,1.715297,0.1062141,0.603864
36.54978932,5.485594,2.09544,0.4907826,0.9484495
36.55045599,6.156452,2.733946,1.139513,1.559639
36.55112267,5.502686,2.111769,0.5094005,0.9272372
36.55178934,5.074167,1.700342,0.09293737,0.5373275
36.55245602,5.07142,1.699121,0.08988523,0.5393114
36.55312269,5.066231,1.701105,0.09095348,0.5274081
36.55378937,5.050971,1.687065,0.07874496,0.5026858
36.55445604,5.061348,1.702021,0.09400561,0.510011
36.55512272,5.056159,1.696832,0.08988523,0.5042119
36.55578939,5.045171,1.680198,0.0724881,0.4880356
36.55645607,5.062263,1.695306,0.08500183,0.5177939
36.55712274,5.061348,1.692864,0.08240752,0.5315285
36.55778942,5.049444,1.682945,0.07203028,0.5281712
36.55845609,5.073556,1.707667,0.09736296,0.5634233
36.55912277,5.062569,1.696221,0.0866805,0.58021
36.55978944,5.036625,1.671194,0.06516299,0.5924185
36.56045612,5.057075,1.689965,0.08347577,0.6127152
36.56112279,5.056464,1.687065,0.07843975,0.5847882
36.56178947,5.046392,1.675009,0.06638384,0.5402271
36.56245614,5.053412,1.683097,0.07477719,0.5240508
36.56312282,5.063789,1.692864,0.0819497,0.5205408
36.56378949,5.075693,1.703852,0.09293737,0.5356489
36.56445617,5.072946,1.706141,0.09659992,0.5425162
36.56512284,5.059211,1.699274,0.0868331,0.5213039
36.56578951,5.075082,1.714382,0.102399,0.5170309
36.56645619,5.07844,1.713008,0.103162,0.5151996
36.56712286,5.067452,1.700952,0.09049566,0.504975
36.56778954,5.088511,1.720486,0.108198,0.5246612
36.56845621,5.087291,1.717739,0.1078928,0.5281712
36.56912289,5.0644,1.696832,0.08912221,0.5289342
36.56978956,5.075998,1.711635,0.103162,0.5579294
36.57045624,5.071115,1.706293,0.09644732,0.5638811
36.57112291,5.058601,1.692711,0.0819497,0.5629655
36.57178959,5.084544,1.713924,0.1048407,0.6143938
36.57245626,5.081492,1.706141,0.09782077,0.6415578
36.57312294,5.055243,1.684318,0.07401416,0.6122574
36.57378961,5.0644,1.693627,0.08317055,0.5750214
36.57445629,5.062569,1.695764,0.08500183,0.5416005
36.57512296,5.071725,1.711787,0.1019412,0.5359541
36.57578964,5.082102,1.721096,0.1120132,0.5490782
36.57645631,5.074167,1.706904,0.09766817,0.5460261
36.57712299,5.070504,1.699884,0.09064827,0.5351911
36.57778966,5.082102,1.71255,0.1027042,0.5220669
36.57845634,5.081492,1.706904,0.09476864,0.5066537
36.57912301,5.074777,1.698511,0.0842388,0.4967342
36.57978969,5.074167,1.706141,0.09247955,0.5048224
36.58045636,5.067452,1.704767,0.09431083,0.5182517
36.58112304,5.079966,1.710109,0.1014833,0.543737
36.58178971,5.091869,1.716823,0.1086558,0.5678489
36.58245639,5.081187,1.710566,0.09965205,0.5647967
36.58312306,5.082407,1.716213,0.1034672,0.5728849
36.58378974,5.073556,1.710872,0.0984312,0.5936394
36.58445641,5.061348,1.696679,0.08835918,0.6143938
36.58512309,5.078745,1.713466,0.1057563,0.6313332
36.58578976,5.080882,1.718044,0.1078928,0.6102735
36.58645644,5.051581,1.685692,0.07584544,0.5367171
36.58712311,5.060432,1.688439,0.07981321,0.5145892
36.58778979,5.074472,1.70141,0.09431083,0.5174887
36.58845646,5.066536,1.695611,0.08851178,0.5300024
36.58912314,5.075387,1.70782,0.09858381,0.5466365
36.58978981,5.07203,1.705988,0.09537907,0.5310707
36.59045649,5.058601,1.692864,0.08484922,0.5060432
36.59112316,5.068673,1.709803,0.1048407,0.5188621
36.59178984,5.067757,1.70431,0.09476864,0.5124527
36.59245651,5.050665,1.685539,0.0749298,0.4923086
36.59312319,5.072946,1.700647,0.09232694,0.5245086
36.59378986,5.068978,1.693475,0.08484922,0.5324441
36.59445654,5.045782,1.678519,0.06882554,0.5254242
36.59512321,5.069589,1.705225,0.09385301,0.5617446
36.59578989,5.078745,1.716976,0.1062141,0.5928763
36.59645656,5.09309,1.721859,0.1129288,0.6281284
36.59712324,5.08607,1.714687,0.1045355,0.6353009
36.59778991,5.068673,1.70141,0.09217434,0.6067635
36.59845659,5.072335,1.702326,0.09461604,0.5770053
36.59912326,5.071725,1.697747,0.08851178,0.5419058
36.59978994,5.069283,1.698816,0.08744353,0.5216091
36.60045661,5.081492,1.708277,0.09675253,0.5376328
36.60112329,5.083018,1.706141,0.09614211,0.5455683
36.60178996,5.068062,1.693475,0.0842388,0.5254242
36.60245664,5.074167,1.70431,0.09568429,0.5179465
36.60312331,5.068978,1.702783,0.09522647,0.5155048
36.60378999,5.061042,1.692559,0.08469662,0.5020754
36.60445666,5.076914,1.709651,0.1020938,0.5161152
36.60512334,5.071115,1.70782,0.09980466,0.5182517
36.60579001,5.056159,1.692559,0.08561225,0.5255768
36.60645669,5.073251,1.704615,0.09751557,0.5564033
36.60712336,5.065316,1.698816,0.09019046,0.5586925
36.60779004,5.048529,1.685844,0.07615066,0.553809
36.60845671,5.071725,1.710414,0.09965205,0.603864
36.60912339,5.069589,1.704767,0.09492125,0.6356062
36.60979006,5.053718,1.682029,0.0727933,0.6084422
36.61045674,5.068978,1.691033,0.08179709,0.5753266
36.61112341,5.054328,1.683708,0.0749298,0.5368697
36.61179009,5.05036,1.679435,0.0724881,0.5129105
36.61245676,5.069589,1.699426,0.09247955,0.5368697
36.61312344,5.059516,1.692864,0.08500183,0.537938
36.61379011,5.043951,1.676535,0.06958857,0.51581
36.61445679,5.068367,1.697747,0.09080088,0.5116897
36.61512346,5.070504,1.702631,0.09278476,0.4984129
36.61579014,5.068978,1.704767,0.0937004,0.501465
36.61645681,5.076914,1.711787,0.1045355,0.5205408
36.61712349,5.065316,1.6979,0.08988523,0.5123001
36.61779016,5.061653,1.695306,0.08607008,0.520083
36.61845684,5.07203,1.710109,0.1014833,0.5531986
36.61912351,5.062874,1.700189,0.09308998,0.5521304
36.61979019,5.066842,1.700494,0.09400561,0.5617446
36.62045686,5.066536,1.697747,0.08958003,0.5896716
36.62112354,5.048223,1.683708,0.07309853,0.6111891
36.62179021,5.067147,1.70141,0.09400561,0.6218715
36.62245689,5.071115,1.704615,0.09659992,0.5966915
36.62312356,5.050971,1.682792,0.07355634,0.5358015
36.62379024,5.058906,1.689812,0.07996581,0.5168782
36.62445691,5.067147,1.699731,0.08835918,0.5165731
36.62512359,5.060737,1.692101,0.08256012,0.524356
36.62579026,5.07264,1.702173,0.09766817,0.5448053
36.62645694,5.070504,1.700494,0.09537907,0.5324441
36.62712361,5.065621,1.690728,0.08454401,0.5048224
36.62779029,5.085155,1.708277,0.1019412,0.5173361
